53610,,,
53611,,,
53612,,,
53613,,,
53614,,,
53615,,,
53616,,,
53617,,,
53618,,,
53619,,,
53620,,,
53621,,,
53622,,,
53623,,,
53624,0.156679347157478,0.161667615175247,1.11165142059326
53625,,,
53626,,,
53627,,,
53628,,,
53629,,,
53630,,,
53631,,,
53632,,,
53633,,,
53634,,,
53635,,,
53636,0.155835837125778,0.161789432168007,1.11193704605103
53637,,,
53638,,,
53639,,,
53640,,,
53641,,,
53642,,,
53643,,,
53644,,,
53645,0.155350461602211,0.161636024713516,1.11305236816406
53646,,,
53647,,,
53648,,,
53649,,,
53650,,,
53651,,,
53652,,,
53653,,,
53654,,,
53655,0.155513077974319,0.16121244430542,1.11349904537201
53656,,,
53657,,,
53658,,,
53659,,,
53660,,,
53661,,,
53662,,,
53663,,,
53664,,,
53665,,,
53666,,,
53667,0.155638799071312,0.161145091056824,1.11444020271301
53668,,,
53669,,,
53670,,,
53671,,,
53672,,,
53673,,,
53674,,,
53675,,,
53676,,,
53677,,,
53678,,,
53679,,,
53680,,,
53681,,,
53682,0.155902475118637,0.160642132163048,1.11479151248932
53683,,,
53684,,,
53685,,,
53686,,,
53687,,,
53688,,,
53689,,,
53690,,,
53691,0.155870422720909,0.160446062684059,1.11572885513306
53692,,,
53693,,,
53694,,,
53695,,,
53696,,,
53697,,,
53698,,,
53699,,,
53700,,,
53701,,,
53702,0.15616500377655,0.160165160894394,1.11689054965973
53703,,,
53704,,,
53705,,,
53706,,,
53707,,,
53708,,,
53709,,,
53710,,,
53711,,,
53712,0.15609148144722,0.16028256714344,1.11713826656342
53713,,,
53714,,,
53715,,,
53716,,,
53717,,,
53718,,,
53719,,,
53720,,,
53721,,,
53722,,,
53723,,,
53724,0.155654236674309,0.160231083631516,1.11794924736023
53725,,,
53726,,,
53727,,,
53728,,,
53729,,,
53730,,,
53731,,,
53732,,,
53733,,,
53734,0.15598052740097,0.159886568784714,1.11846947669983
53735,,,
53736,,,
53737,,,
53738,,,
53739,,,
53740,,,
53741,,,
53742,,,
53743,,,
53744,,,
53745,,,
53746,,,
53747,,,
53748,0.157089069485664,0.15941196680069,1.11926078796387
53749,,,
53750,,,
53751,,,
53752,,,
53753,,,
53754,,,
53755,,,
53756,,,
53757,,,
53758,,,
53759,,,
53760,,,
53761,0.156070590019226,0.159604951739311,1.11975514888763
53762,,,
53763,,,
53764,,,
53765,,,
53766,,,
53767,,,
53768,,,
53769,,,
53770,,,
53771,0.155799224972725,0.159587353467941,1.12065064907074
53772,,,
53773,,,
53774,,,
53775,,,
53776,,,
53777,,,
53778,,,
53779,,,
53780,,,
53781,0.155922085046768,0.159371882677078,1.12106871604919
53782,,,
53783,,,
53784,,,
53785,,,
53786,,,
53787,,,
53788,,,
53789,,,
53790,,,
53791,,,
53792,,,
53793,0.157152056694031,0.158870488405228,1.12175714969635
53794,,,
53795,,,
53796,,,
53797,,,
53798,,,
53799,,,
53800,,,
53801,,,
53802,,,
53803,,,
53804,,,
53805,,,
53806,,,
53807,,,
53808,0.156241536140442,0.159144893288612,1.12219369411469
53809,,,
53810,,,
53811,,,
53812,,,
53813,,,
53814,,,
53815,,,
53816,,,
53817,,,
53818,,,
53819,,,
53820,0.156003832817078,0.15906186401844,1.12274193763733
53821,,,
53822,,,
53823,,,
53824,,,
53825,,,
53826,,,
53827,,,
53828,,,
53829,,,
53830,,,
53831,,,
53832,0.155965596437454,0.158921867609024,1.12344145774841
53833,,,
53834,,,
53835,,,
53836,,,
53837,,,
53838,,,
53839,,,
53840,0.15672954916954,0.158537670969963,1.12439608573914
53841,,,
53842,,,
53843,,,
53844,,,
53845,,,
53846,,,
53847,,,
53848,,,
53849,,,
53850,,,
53851,,,
53852,,,
53853,,,
53854,0.156479716300964,0.158648878335953,1.1242253780365
53855,,,
53856,,,
53857,,,
53858,,,
53859,,,
53860,,,
53861,,,
53862,,,
53863,,,
53864,,,
53865,,,
53866,,,
53867,,,
53868,,,
53869,0.156337857246399,0.158721774816513,1.12472176551819
53870,,,
53871,,,
53872,,,
53873,,,
53874,,,
53875,,,
53876,,,
53877,,,
53878,,,
53879,0.156248241662979,0.158619835972786,1.12530076503754
53880,,,
53881,,,
53882,,,
53883,,,
53884,,,
53885,,,
53886,,,
53887,,,
53888,,,
53889,,,
53890,,,
53891,,,
53892,,,
53893,,,
53894,0.156126350164413,0.158632263541222,1.12592744827271
53895,,,
53896,,,
53897,,,
53898,,,
53899,,,
53900,,,
53901,,,
53902,,,
53903,,,
53904,0.156370878219605,0.158608913421631,1.12626373767853
53905,,,
53906,,,
53907,,,
53908,,,
53909,,,
53910,,,
53911,,,
53912,,,
53913,,,
53914,0.157109051942825,0.158325955271721,1.12718570232391
53915,,,
53916,,,
53917,,,
53918,,,
53919,,,
53920,,,
53921,,,
53922,,,
53923,,,
53924,,,
53925,,,
53926,0.156520485877991,0.158379584550858,1.12708783149719
53927,,,
53928,,,
53929,,,
53930,,,
53931,,,
53932,,,
53933,,,
53934,,,
53935,,,
53936,0.156734526157379,0.158367216587067,1.12742900848389
53937,,,
53938,,,
53939,,,
53940,,,
53941,,,
53942,,,
53943,,,
53944,,,
53945,,,
53946,,,
53947,,,
53948,,,
53949,,,
53950,0.156426250934601,0.158539786934853,1.12799465656281
53951,,,
53952,,,
53953,,,
53954,,,
53955,,,
53956,,,
53957,,,
53958,,,
53959,,,
53960,0.156508937478066,0.158500820398331,1.1284384727478
53961,,,
53962,,,
53963,,,
53964,,,
53965,,,
53966,,,
53967,,,
53968,,,
53969,,,
53970,0.157608464360237,0.158094152808189,1.12902534008026
53971,,,
53972,,,
53973,,,
53974,,,
53975,,,
53976,,,
53977,,,
53978,,,
53979,,,
53980,0.157316267490387,0.158262610435486,1.12964713573456
53981,,,
53982,,,
53983,,,
53984,,,
53985,,,
53986,,,
53987,,,
53988,,,
53989,,,
53990,0.156527161598206,0.158536642789841,1.12966108322144
53991,,,
53992,,,
53993,,,
53994,,,
53995,,,
53996,,,
53997,,,
53998,,,
53999,,,
54000,,,
54001,,,
54002,,,
54003,,,
54004,,,
54005,,,
54006,,,
54007,0.156440600752831,0.158583268523216,1.13020396232605
54008,,,
54009,,,
54010,,,
54011,,,
54012,,,
54013,,,
54014,,,
54015,,,
54016,,,
54017,,,
54018,,,
54019,,,
54020,,,
54021,0.156664952635765,0.158540174365044,1.13034617900848
54022,,,
54023,,,
54024,,,
54025,,,
54026,,,
54027,,,
54028,0.156536564230919,0.158566206693649,1.13070273399353
54029,,,
54030,,,
54031,,,
54032,,,
54033,,,
54034,,,
54035,,,
54036,,,
54037,,,
54038,,,
54039,,,
54040,,,
54041,,,
54042,,,
54043,,,
54044,,,
54045,,,
54046,,,
54047,,,
54048,,,
54049,,,
54050,,,
54051,,,
54052,,,
54053,,,
54054,,,
54055,,,
54056,,,
54057,,,
54058,,,
54059,,,
54060,,,
54061,,,
54062,,,
54063,,,
54064,,,
54065,0.156578063964844,0.158562809228897,1.13116180896759
54066,0.156648173928261,0.158650174736977,1.13168382644653
54067,0.157413363456726,0.158409297466278,1.13246428966522
54068,0.157174676656723,0.158499196171761,1.13285493850708
54069,,,
54070,,,
54071,,,
54072,,,
54073,,,
54074,,,
54075,,,
54076,,,
54077,,,
54078,,,
54079,,,
54080,,,
54081,,,
54082,,,
54083,,,
54084,,,
54085,,,
54086,0.156258940696716,0.158713772892952,1.13291335105896
54087,,,
54088,,,
54089,,,
54090,,,
54091,,,
54092,,,
54093,,,
54094,,,
54095,,,
54096,,,
54097,,,
54098,0.156311795115471,0.158660590648651,1.13320326805115
54099,,,
54100,,,
54101,,,
54102,,,
54103,,,
54104,,,
54105,,,
54106,,,
54107,,,
54108,,,
54109,,,
54110,0.156346693634987,0.158805176615715,1.13363337516785
54111,,,
54112,,,
54113,,,
54114,,,
54115,,,
54116,,,
54117,,,
54118,,,
54119,,,
54120,0.156479448080063,0.158810362219811,1.13417077064514
54121,,,
54122,,,
54123,,,
54124,,,
54125,,,
54126,,,
54127,,,
54128,,,
54129,,,
54130,,,
54131,,,
54132,,,
54133,,,
54134,,,
54135,0.156576961278915,0.158936783671379,1.1345556974411
54136,,,
54137,,,
54138,,,
54139,,,
54140,,,
54141,,,
54142,,,
54143,,,
54144,,,
54145,,,
54146,0.156730830669403,0.15879824757576,1.13559257984161
54147,,,
54148,,,
54149,,,
54150,,,
54151,,,
54152,,,
54153,,,
54154,,,
54155,,,
54156,0.156704664230347,0.159067079424858,1.13535904884338
54157,,,
54158,,,
54159,,,
54160,,,
54161,,,
54162,,,
54163,,,
54164,,,
54165,,,
54166,,,
54167,,,
54168,,,
54169,0.157186016440392,0.159004703164101,1.13555562496185
54170,,,
54171,,,
54172,,,
54173,,,
54174,,,
54175,,,
54176,,,
54177,,,
54178,,,
54179,,,
54180,,,
54181,,,
54182,0.156895861029625,0.159142956137657,1.13604748249054
54183,,,
54184,,,
54185,,,
54186,,,
54187,,,
54188,,,
54189,,,
54190,,,
54191,,,
54192,0.15729758143425,0.159143269062042,1.13627445697784
54193,,,
54194,,,
54195,,,
54196,,,
54197,,,
54198,,,
54199,,,
54200,,,
54201,,,
54202,,,
54203,,,
54204,,,
54205,,,
54206,,,
54207,,,
54208,,,
54209,,,
54210,,,
54211,,,
54212,0.157154813408852,0.15931448340416,1.13678193092346
54213,0.158097207546234,0.158969983458519,1.13750982284546
54214,,,
54215,,,
54216,,,
54217,,,
54218,,,
54219,,,
54220,,,
54221,,,
54222,,,
54223,,,
54224,,,
54225,,,
54226,,,
54227,,,
54228,,,
54229,,,
54230,0.158642217516899,0.158904254436493,1.13762712478638
54231,,,
54232,,,
54233,,,
54234,,,
54235,,,
54236,,,
54237,,,
54238,,,
54239,,,
54240,0.15881210565567,0.15908271074295,1.13808000087738
54241,,,
54242,,,
54243,,,
54244,,,
54245,,,
54246,,,
54247,,,
54248,,,
54249,,,
54250,0.15727037191391,0.159654080867767,1.13839888572693
54251,,,
54252,,,
54253,,,
54254,,,
54255,,,
54256,,,
54257,,,
54258,,,
54259,,,
54260,0.157303258776665,0.159739822149277,1.13868093490601
54261,,,
54262,,,
54263,,,
54264,,,
54265,,,
54266,,,
54267,,,
54268,,,
54269,,,
54270,,,
54271,,,
54272,0.15703909099102,0.159865871071816,1.13908886909485
54273,,,
54274,,,
54275,,,
54276,,,
54277,,,
54278,,,
54279,,,
54280,,,
54281,,,
54282,,,
54283,,,
54284,,,
54285,,,
54286,0.157586127519608,0.159899681806564,1.13931119441986
54287,,,
54288,,,
54289,,,
54290,,,
54291,,,
54292,,,
54293,,,
54294,,,
54295,,,
54296,,,
54297,0.157726839184761,0.159879758954048,1.13952887058258
54298,,,
54299,,,
54300,,,
54301,,,
54302,,,
54303,,,
54304,,,
54305,,,
54306,,,
54307,,,
54308,0.157849565148354,0.159873604774475,1.13984727859497
54309,,,
54310,,,
54311,,,
54312,,,
54313,,,
54314,,,
54315,,,
54316,,,
54317,,,
54318,,,
54319,0.158761739730835,0.159671664237976,1.14051568508148
54320,,,
54321,,,
54322,,,
54323,,,
54324,,,
54325,,,
54326,,,
54327,,,
54328,,,
54329,,,
54330,,,
54331,0.159218326210976,0.159608274698257,1.14078617095947
54332,,,
54333,,,
54334,,,
54335,,,
54336,,,
54337,,,
54338,,,
54339,,,
54340,,,
54341,0.1592777967453,0.159743621945381,1.14106166362762
54342,,,
54343,,,
54344,,,
54345,,,
54346,,,
54347,,,
54348,,,
54349,,,
54350,,,
54351,,,
54352,,,
54353,0.15878102183342,0.160048753023148,1.14082455635071
54354,,,
54355,,,
54356,,,
54357,,,
54358,,,
54359,,,
54360,,,
54361,,,
54362,,,
54363,,,
54364,,,
54365,,,
54366,,,
54367,0.158881366252899,0.160139739513397,1.14108204841614
54368,,,
54369,,,
54370,,,
54371,,,
54372,,,
54373,,,
54374,,,
54375,,,
54376,,,
54377,0.159196227788925,0.160214886069298,1.14108836650848
54378,,,
54379,,,
54380,,,
54381,,,
54382,,,
54383,,,
54384,,,
54385,,,
54386,,,
