27286,,,
27287,,,
27288,,,
27289,,,
27290,,,
27291,0.29593026638031,0.123233236372471,1.1803081035614
27292,,,
27293,,,
27294,,,
27295,,,
27296,,,
27297,,,
27298,,,
27299,,,
27300,,,
27301,0.291830062866211,0.122005552053452,1.18351936340332
27302,,,
27303,,,
27304,,,
27305,,,
27306,,,
27307,,,
27308,,,
27309,,,
27310,,,
27311,0.288009017705917,0.120483838021755,1.18713474273682
27312,,,
27313,,,
27314,,,
27315,,,
27316,,,
27317,,,
27318,,,
27319,,,
27320,,,
27321,,,
27322,,,
27323,,,
27324,,,
27325,,,
27326,,,
27327,,,
27328,,,
27329,,,
27330,,,
27331,,,
27332,,,
27333,,,
27334,,,
27335,,,
27336,,,
27337,0.284048199653625,0.118937216699123,1.19043362140656
27338,,,
27339,,,
27340,,,
27341,,,
27342,,,
27343,,,
27344,,,
27345,,,
27346,,,
27347,0.279779583215713,0.117630086839199,1.19370377063751
27348,,,
27349,,,
27350,,,
27351,,,
27352,,,
27353,,,
27354,,,
27355,,,
27356,,,
27357,,,
27358,,,
27359,,,
27360,,,
27361,,,
27362,,,
27363,0.27601370215416,0.115810565650463,1.19700348377228
27364,,,
27365,,,
27366,,,
27367,,,
27368,,,
27369,,,
27370,,,
27371,,,
27372,,,
27373,,,
27374,,,
27375,,,
27376,,,
27377,0.271663457155228,0.114186942577362,1.20028042793274
27378,,,
27379,,,
27380,,,
27381,,,
27382,,,
27383,,,
27384,,,
27385,,,
27386,,,
27387,0.267454594373703,0.112694703042507,1.20343053340912
27388,,,
27389,,,
27390,,,
27391,,,
27392,,,
27393,,,
27394,,,
27395,,,
27396,,,
27397,,,
27398,0.263582617044449,0.110913708806038,1.20682859420776
27399,,,
27400,,,
27401,,,
27402,,,
27403,,,
27404,,,
27405,,,
27406,,,
27407,,,
27408,0.259213119745255,0.109215803444386,1.20995318889618
27409,,,
27410,,,
27411,,,
27412,,,
27413,,,
27414,,,
27415,,,
27416,,,
27417,,,
27418,0.255090296268463,0.107352770864964,1.21329641342163
27419,,,
27420,,,
27421,,,
27422,,,
27423,,,
27424,,,
27425,,,
27426,,,
27427,,,
27428,,,
27429,,,
27430,,,
27431,,,
27432,,,
27433,,,
27434,,,
27435,,,
27436,,,
27437,,,
27438,,,
27439,0.250898092985153,0.105884477496147,1.21668672561646
27440,,,
27441,,,
27442,,,
27443,,,
27444,,,
27445,,,
27446,,,
27447,,,
27448,,,
27449,,,
27450,,,
27451,,,
27452,,,
27453,,,
27454,,,
27455,,,
27456,,,
27457,,,
27458,,,
27459,,,
27460,,,
27461,,,
27462,,,
27463,0.246657595038414,0.103991486132145,1.21960294246674
27464,,,
27465,,,
27466,,,
27467,,,
27468,,,
27469,,,
27470,,,
27471,,,
27472,,,
27473,0.242359340190887,0.102247104048729,1.22279572486877
27474,,,
27475,,,
27476,,,
27477,,,
27478,,,
27479,,,
27480,,,
27481,,,
27482,,,
27483,,,
27484,,,
27485,0.238022655248642,0.100584529340267,1.22636330127716
27486,,,
27487,,,
27488,,,
27489,,,
27490,,,
27491,,,
27492,,,
27493,,,
27494,,,
27495,0.233879461884499,0.098557114601135,1.22915303707123
27496,,,
27497,,,
27498,,,
27499,,,
27500,,,
27501,,,
27502,,,
27503,,,
27504,,,
27505,,,
27506,,,
27507,,,
27508,,,
27509,0.229545325040817,0.096828982234001,1.23229229450226
27510,,,
27511,,,
27512,,,
27513,,,
27514,,,
27515,,,
27516,,,
27517,,,
27518,,,
27519,,,
27520,,,
27521,,,
27522,,,
27523,,,
27524,0.225437849760056,0.094785645604134,1.23525321483612
27525,,,
27526,,,
27527,,,
27528,,,
27529,,,
27530,,,
27531,,,
27532,,,
27533,,,
27534,,,
27535,0.220963150262833,0.093226127326489,1.23845493793488
27536,,,
27537,,,
27538,,,
27539,,,
27540,,,
27541,,,
27542,,,
27543,,,
27544,,,
27545,0.216682985424995,0.091411948204041,1.24172532558441
27546,,,
27547,,,
27548,,,
27549,,,
27550,,,
27551,,,
27552,,,
27553,,,
27554,,,
27555,0.212428763508797,0.089442044496536,1.24470102787018
27556,,,
27557,,,
27558,,,
27559,,,
27560,,,
27561,,,
27562,,,
27563,,,
27564,,,
27565,0.207834586501122,0.087708853185177,1.24782776832581
27566,,,
27567,,,
27568,,,
27569,,,
27570,,,
27571,,,
27572,,,
27573,,,
27574,,,
27575,,,
27576,,,
27577,,,
27578,,,
27579,0.203763097524643,0.085631497204304,1.25087308883667
27580,,,
27581,,,
27582,,,
27583,,,
27584,,,
27585,,,
27586,,,
27587,,,
27588,,,
27589,,,
27590,,,
27591,,,
27592,,,
27593,,,
27594,,,
27595,,,
27596,,,
27597,0.19923859834671,0.084008477628231,1.25363373756409
27598,,,
27599,,,
27600,,,
27601,,,
27602,,,
27603,,,
27604,,,
27605,,,
27606,,,
27607,0.19480137526989,0.081976309418678,1.2571257352829
27608,,,
27609,,,
27610,,,
27611,,,
27612,,,
27613,,,
27614,,,
27615,,,
27616,,,
27617,0.190432816743851,0.080292738974094,1.26020777225494
27618,,,
27619,,,
27620,,,
27621,,,
27622,,,
27623,,,
27624,,,
27625,,,
27626,,,
27627,0.185845270752907,0.07810839265585,1.26300668716431
27628,,,
27629,,,
27630,,,
27631,,,
27632,,,
27633,,,
27634,,,
27635,,,
27636,,,
27637,,,
27638,,,
27639,,,
27640,,,
27641,,,
27642,,,
27643,,,
27644,,,
27645,,,
27646,,,
27647,,,
27648,,,
27649,,,
27650,,,
27651,,,
27652,,,
27653,,,
27654,,,
27655,,,
27656,,,
27657,,,
27658,,,
27659,,,
27660,,,
27661,,,
27662,,,
27663,,,
27664,,,
